2.09084684742444,1.88510317884243,1.60390754092208,1.69825344179895,1.70922377541848,1.78480344952333,1.20145914720954,1.37729952196786,0.703843740717933,0.831337003977713,1.10078698239083,1.29596680214003,1.52273693889521,1.38365353761829,1.00704242326591,0.98340992375085,0.958537005094744,1.05410230674422,0.803300863245708,0.849002379695332,0.706835591025899,0.81215720317855,0.562973329638852,0.618743660703334,0.677163992547869,0.851475328255876,1.01019367705736,0.965157010380521,0.888972660783288,0.876034489124927,0.916246324505411,1.00568508024909,0.687168356410656,0.702262451864643,0.65709855052252,0.764095505054674,0.559694445283078,0.595210567496649,0.632637921928535,0.800385294666026,0.95891656659487,0.933259412707346,0.76345873803506,0.748279949026257,0.780546878634605,0.858426781370741,0.599100437730347,0.608904302110404,0.56179902443077,0.649901495887527,0.480186033287256,0.505620765930205,0.539948465909647,0.692645256903986,0.827982666125026,0.800221368198289,0.131076640660926,0.126218757457168,0.127607555757462,0.138630634307993,0.102495025347829,0.104361556962826,0.093120155035349,0.107042640456235,0.0762079853981769,0.080739623111244,0.0889827095747165,0.112592635889657,0.13506440854094,0.128271535418131
2.06794629076975,2.11537554944705,1.7690586629848,1.77698179880228,1.81342695185408,1.89789128109138,1.3760635359306,1.48070620241395,0.824787216478774,0.952399980639864,1.31966616731649,1.38199602737628,1.87285860310241,1.57540750146885,1.06808850296691,1.02293406541833,1.06339414223841,1.08891327972843,0.839191055433733,0.831580668959709,0.811461586576153,0.850387479619931,0.628297540486704,0.637518531218507,0.799354713344217,0.822902773881531,1.17347017466542,0.98437145683711,0.95423062801637,0.904805918794235,1.00862260955334,1.04759025926217,0.738907502164082,0.702682912508341,0.754978452601369,0.790253536203615,0.626548550479647,0.620869044070356,0.737533523030386,0.79526012389683,1.12029661788739,0.952378712578996,0.790716017747985,0.759505249845211,0.835055026450529,0.86975745230148,0.625947615896594,0.604794217951899,0.626504430140353,0.654809658858778,0.522147998313164,0.517198828252353,0.618388477848514,0.670506525145743,0.933526675828334,0.798225601306639,0.134895878731034,0.13035007088245,0.136004645468145,0.140052923095419,0.107424475630025,0.106041643799458,0.102427387873505,0.107461056944451,0.0818587049641532,0.0825349925335768,0.100518106818693,0.10910559106626,0.151053106316458,0.129358441859214
1.170563501468,1.19391970317094,1.87213691569203,1.59898686842312,1.08959950854313,1.05600075870902,1.14845750944106,1.18946252534917,0.74290190391428,0.699931173651149,0.89179691222116,1.16645131411606,1.54198476145842,1.40507415797349,0.788782820578976,0.787577899864801,0.89990697437735,0.955224673516509,0.633797824248338,0.640938302411539,0.626519832286204,0.702224350923631,0.527426190039243,0.558194074597415,0.591964379835288,0.757581537498871,0.913859158428929,0.87369527024794,0.793855004008737,0.795634430498927,0.902552321203817,0.972267279801707,0.620643267967579,0.620991795220775,0.633619808373383,0.722356862785568,0.547837413510652,0.571587729288895,0.594860988573736,0.781635327373161,0.926875205334199,0.907032559927211,0.677042795136163,0.67746761649302,0.779623967063673,0.838832142853175,0.530309989201585,0.524139932120688,0.544888584770967,0.617211702274579,0.473453473589245,0.49317966611201,0.508678371168105,0.66052592473883,0.807922066698135,0.774204499402113,0.0988393743614308,0.0995134159457219,0.118719570274869,0.122530739100689,0.0786072161028111,0.0776953904791944,0.0813771177762944,0.0909877618491283,0.0675212864922482,0.0697844184626436,0.0745897833320033,0.0957884288100713,0.118229636121057,0.11233237900121
1.03219542486612,0.999637804953871,1.42208841212111,1.63955312577646,0.985514670938348,0.960115382843552,0.970880657165813,1.04669762204168,0.656360101912869,0.59927458742142,0.863119546329537,0.982431072812824,1.46514512074411,1.20358943938122,0.846178297853968,0.800099484615925,0.950671613910108,1.02014595515743,0.661343613159889,0.621809199392784,0.702113026104543,0.731567540663552,0.59789602537869,0.573313567284719,0.683317005393668,0.751204434144965,1.07095340812711,0.907631279006067,0.867216497731887,0.827027878000458,0.995025953955552,1.04416110442499,0.67461485479605,0.626635428838454,0.733813687672862,0.753599049167355,0.634394751122747,0.601749211927603,0.711832932075213,0.783154374107112,1.1204586704777,0.93703334554023,0.743750146125529,0.703830663896239,0.848430673029692,0.892916350376468,0.581788362880078,0.543031859038522,0.626576200214063,0.651077376181593,0.535239676394106,0.508665437148547,0.610074670304213,0.669554669387834,0.949379459403534,0.798582701718115,0.105082546061741,0.100007069148866,0.123140592774776,0.130223842002448,0.0840320489482225,0.0793370088675886,0.0904318691395074,0.0939651870629773,0.0748589200157558,0.0712024794744421,0.0863738984287751,0.0953098230154955,0.136747660608351,0.114186255259866
1.61537517291323,1.57491798077033,1.48963628598283,1.65119903932019,1.88452562914776,1.89993408028287,1.08767255585635,1.36488311098373,0.711278822258699,0.789853523888939,1.13672795568564,1.34868236593593,1.55287157664337,1.3842101069384,0.735970126686152,0.712903133376613,0.729234017806007,0.805055987085056,0.625802303001983,0.654164816191688,0.552769014601644,0.632789881472297,0.436969531551855,0.476866602363942,0.553832188788733,0.656242230152803,0.80450059226287,0.739930491549207,0.668551214592735,0.660205965357079,0.714771811244639,0.795362500005737,0.552656415676592,0.564260569445336,0.512329470124839,0.589213048592277,0.448579710024698,0.473294663410811,0.51075394974815,0.636539423687336,0.776071951136358,0.730393371118687,0.58177471118224,0.575962765662509,0.618685745952104,0.683461821732909,0.497014837378536,0.503322992668807,0.44676291164295,0.515389870792243,0.389277941678787,0.406330815998373,0.446427834482265,0.561301964778461,0.673758557318343,0.632951835178827,0.090169694874455,0.0886369837613665,0.0926995471266702,0.101649466961099,0.0830859665939135,0.0846431898784462,0.0679709612691676,0.0787035266895693,0.0568037320553112,0.0599017667623105,0.0684030829463627,0.0853043730272221,0.101186156019873,0.0940541362083933
1.55376135115328,1.52731524209968,1.30706416080887,1.53206680090172,1.72639613316512,1.87278851257458,0.967431849459122,1.24465321364031,0.683424902087854,0.775902294664032,1.02259338197358,1.27208269623736,1.50308482491309,1.34354496455079,0.785498712654439,0.75574419511246,0.821471994199879,0.859724331476185,0.670196087344753,0.670746943721916,0.660751323069563,0.688600576094955,0.498612809147815,0.49550471082788,0.676919358512417,0.753537043112043,0.993773155641392,0.829848301932238,0.737227685281307,0.70011724196471,0.796441198876709,0.832855590048094,0.600628849472711,0.586855027430822,0.605686055294639,0.626242098705775,0.50575126240586,0.493301185639297,0.606884092398292,0.664544777575409,0.92168462798725,0.778840914610202,0.623623384920053,0.596582838616605,0.66143091873322,0.702559254479117,0.525768575254829,0.518301315331671,0.494910193429542,0.536567274227211,0.420987684706361,0.414446325766071,0.498447911573748,0.561030250954315,0.757703695689252,0.651663447619324,0.0994847345222117,0.0950012945706718,0.0997075077360073,0.107785121904318,0.0901862971947393,0.0922259216748919,0.0743341612144196,0.0833827195000186,0.0616502999212539,0.0621367276087304,0.0765199387879636,0.0873246701848464,0.11526337234916,0.0989227500640168
1.20963360642559,1.18231303449873,1.49679284234376,1.40801202917124,1.03198452928089,0.948046622326475,1.41049808457313,1.26498038670324,0.751147592656153,0.683563605314752,1.20112394562415,1.23792581281354,1.76445885435318,1.40960554790742,0.694842282618789,0.705018764967304,0.764838173276096,0.824837574987082,0.563760042990818,0.579613965646612,0.580626202922334,0.636574478735038,0.462435523516866,0.486015643830052,0.545220892109592,0.664935302616343,0.827398302673013,0.782189057610155,0.726361192068432,0.722754083492577,0.821638208729749,0.895298214252646,0.564201539975868,0.561346306472345,0.592749445020563,0.673958547408504,0.508286317563351,0.532497462716692,0.575347377883143,0.724796669241621,0.880701198299306,0.842547784707357,0.628306179773899,0.629042705588633,0.703146045976652,0.77111895963714,0.48989731418403,0.486518586456399,0.527828308983502,0.584643122125028,0.441792674117391,0.458397817442006,0.498104501953957,0.623201886312251,0.775292735831796,0.729755095547824,0.0923046566525889,0.0915517607713795,0.104364484805958,0.111531071620227,0.0726096823264413,0.0718327812680559,0.0824207088038223,0.0881668147785239,0.0626609631143143,0.0642899385070002,0.0759227955345391,0.0910419489755856,0.117589698144214,0.107229372600207
1.39705950810831,1.35661474036956,1.60138437325273,1.60997595924215,1.27041122549247,1.24296393795668,1.42692322033771,1.60296190302537,0.842865978395786,0.77736884497307,1.32259658543506,1.51497825113095,1.92457715186309,1.62973239563394,0.792660186211285,0.76312292401044,0.886803464869951,0.933177237731459,0.624835726372131,0.611809232496404,0.678240084855165,0.713542538983274,0.540032388244286,0.527153777290579,0.651777368354053,0.725922564464484,1.01075125735278,0.845595744133699,0.807341210361228,0.769858250242096,0.909874325949255,0.959644157044061,0.634183300565157,0.598103616845519,0.690611178704697,0.72412483730913,0.579202763981275,0.562518306990689,0.675323685102962,0.731745227269188,1.03792180305753,0.876145076778239,0.683285163097401,0.652672864122956,0.762992961845901,0.809728949810767,0.535435116462806,0.499683742187948,0.590474593604418,0.618694926184868,0.491054355731372,0.469556646947589,0.570556960300715,0.634814461990983,0.879748007763283,0.745406346443356,0.096274209403644,0.0921350982369497,0.108215764440036,0.11348408984761,0.0774835032770312,0.0733317972722876,0.0859386943332036,0.0912346763889888,0.0674981103328977,0.0646383493384241,0.0818350569394059,0.092212903867823,0.125755634050033,0.106533734684999
0.634281899861458,0.631097939495207,0.775356363315928,0.79198843108069,0.520525659322097,0.515782298676534,0.593427401604503,0.626259422702668,0.726775746931963,0.554885391162742,0.625259079953522,0.678446638060691,1.0641498593796,0.883424571046472,0.67852702704322,0.685155638882617,0.763904633084788,0.845393885287883,0.52512005343428,0.527625351538416,0.551819978704291,0.616932128662012,0.517433146339827,0.523860572522233,0.548412249085402,0.700682092174349,0.862640719183691,0.802691619807819,0.764777595981396,0.757419548647981,0.857217263881018,0.940123331853829,0.580004733447914,0.582682287650465,0.603598926910324,0.698345907235677,0.56079437071353,0.579514237624877,0.582121314023409,0.751673154419325,0.923178788975621,0.886782187016918,0.641397033592005,0.645197190433009,0.722371702094277,0.800852982676637,0.491263167836458,0.497655026638663,0.506819230612563,0.584954840549826,0.477270160342775,0.49156374106342,0.492680901748726,0.63476665695781,0.777670276417479,0.750375221097327,0.0854706382219821,0.0867482461820751,0.0964681721431906,0.106582524195128,0.0655676823832951,0.0662855414785889,0.0689222650244578,0.0791192763677233,0.0656638728134296,0.0666702021949722,0.0675184892824835,0.0855225349516195,0.107179460048124,0.102022618601769
0.593833847430793,0.617885609751259,0.699867892176753,0.717137628754069,0.506360623154993,0.494182361216546,0.54435157058725,0.549734812385784,0.500804042763189,0.692146586771342,0.570332527795216,0.638165043458165,0.931953116024112,0.796458890504829,0.656803670497133,0.631642330975455,0.745690719640959,0.785694331687918,0.505381540081665,0.496043253980765,0.544877815578382,0.564706031522866,0.488508756961864,0.495068830022084,0.541963839120948,0.601999128082356,0.843003394480041,0.716723775438214,0.745988895849634,0.712896762370546,0.85618208124493,0.901913496089851,0.575900102478862,0.533644750435872,0.622346774393475,0.65190046251058,0.569280251226346,0.55520043022123,0.627424536259859,0.671830960439591,0.960449976017645,0.813432960953389,0.615509545399703,0.58752902970633,0.69344277331408,0.736760434163362,0.471546322770822,0.434991465378798,0.508460981679204,0.529838342313059,0.462792179378394,0.452857075809196,0.505602617628664,0.546548760513731,0.783382373611884,0.666116940666215,0.0834169166888405,0.0799688326351045,0.0942689908971747,0.0997547440343683,0.0641329157788199,0.0596048241624411,0.0691613550637337,0.0721415665398389,0.0640066710043975,0.0634217505253004,0.0692375096760854,0.0754290532162742,0.107892155351182,0.0916327335166549
