1.83370816349858,1.5280014679174,1.25849880215904,1.27961881552707,1.07387103600917,1.0757795243705,1.00471233630885,1.18980862091583,0.722612890214461,0.754315960548577,0.987481063484537,1.12511470549859,1.35570303275857,1.21822221756118,1.05844846236246,1.04658658674977,1.11544075929887,1.16906538119207,0.816570194516678,0.827744018152594,0.839341706984304,0.909464268578665,0.656097968085442,0.662455713720467,0.799791482216,0.946518484340555,1.27715843682288,1.13067088203532,1.03818528532384,1.05533879898905,1.14598462971638,1.20892970812187,0.810483329641065,0.823764474426388,0.842110941797073,0.916826658330228,0.687856727740702,0.701869418993766,0.798620851385059,0.956556381390898,1.28846696965593,1.13586551470961,0.896327603634117,0.900110652673529,0.982904206121007,1.03099060368203,0.696521284226535,0.704255668301539,0.730246719347573,0.788487191409192,0.590303406902269,0.597854011093424,0.684660389558571,0.818892376926846,1.10978204144561,0.983491230908116,0.140866897564485,0.139162519019932,0.148574919816602,0.155189731645039,0.105861854835892,0.107043949914457,0.109778429238909,0.119340415274006,0.0880295108735415,0.0900823266696202,0.102924414336285,0.122034687591683,0.16639574234233,0.147675930531294
1.74342202967127,1.94074657968385,1.31013791167976,1.41609161724598,1.38468736229413,1.31967003811681,1.08759578053535,1.14723365158541,0.804330541027482,0.777151244112284,1.15583879782055,1.24820186517444,1.62705905068535,1.35309898502193,1.1240538020483,1.10288728448103,1.19985247564312,1.20424337624409,0.883754517639733,0.86762887338977,0.913383938926287,0.966146792230242,0.699493651868843,0.699791862129972,0.854990389165476,0.97090210696829,1.38367271132306,1.17524381948015,1.0772578233527,1.05647687558664,1.21922625291821,1.22101222740204,0.870729945089587,0.845015963606965,0.903898703940132,0.918799540988082,0.729812244650135,0.717437785187824,0.84413528946729,0.949816396133573,1.38540519066363,1.16058017359011,0.922929090913818,0.916827108597058,1.03185721230365,1.04560482780732,0.740555147156248,0.715384134281554,0.770339569895262,0.784235460410351,0.613545338864703,0.612399502845455,0.71138690511924,0.800279652862466,1.18130794886832,0.985321039446972,0.141907428120092,0.142381882125551,0.153730262474566,0.155777460511542,0.11294386075238,0.108778464918523,0.1148151396845,0.11770251508438,0.0919222374620071,0.09128024005862,0.10781403318393,0.121277009586402,0.176534934734398,0.147445176826707
0.922315011809643,0.881992555040237,1.6773777957204,1.31315309340935,0.764072881499234,0.788939872470466,0.836126959440538,0.894743292068527,0.568927728328901,0.568235904320452,0.703472677851158,0.8151645135558,0.978972572449481,0.940288597688241,0.914533845877903,0.904458645386627,1.0526924617,1.08033508791098,0.724413215400209,0.741729112661997,0.773339879393841,0.836028503786691,0.595888215369506,0.62096277800316,0.706983495322622,0.867675162824584,1.13978228418785,1.01676614573739,0.974923547448186,0.978093483939696,1.11062181975789,1.15926152948081,0.781482082791659,0.793045783466613,0.824710871934367,0.883638496029933,0.65325374062624,0.670257329843467,0.766412651474026,0.915129353067009,1.23240177073034,1.09303739345154,0.827727819245599,0.82614095005307,0.954357337163137,0.990319315253876,0.657650115097629,0.662537145177182,0.699897933284188,0.746132626533172,0.55473513643119,0.56919015927284,0.648551341368022,0.765694675454919,1.04881048028304,0.928925141346462,0.109585955307729,0.109273321689633,0.131307913651409,0.133774513733293,0.0881701772615904,0.0883219400104557,0.0931792043852472,0.0992471922788876,0.0732456298963999,0.0750434328365918,0.0861683169442206,0.101667469441239,0.137326858831473,0.121653133209165
0.935698608060869,0.929179245556964,1.33939552273874,1.72615398430481,0.8382006476805,0.909775368957031,0.879141717324381,0.967356955860935,0.615352019935537,0.584235253912431,0.775712324318808,0.841453980180212,1.16371730376171,0.977857906351794,0.942881205799922,0.909310798445856,1.10609224941702,1.15227282503067,0.755451938620372,0.753862953660899,0.819793315889522,0.837302609005484,0.645404392959288,0.650267227510006,0.746469602672413,0.834025331047506,1.22765553246622,1.03599201895871,1.03218043308828,0.989164171512575,1.19208792245444,1.20586001140655,0.811706915566191,0.797465492533852,0.884004326375499,0.903526176366176,0.695496054927387,0.689000366603686,0.803494087809688,0.895772295529536,1.33614900670865,1.10482605036043,0.869544670176406,0.833745776682612,1.00883665074686,1.03055690587063,0.692179791715227,0.675130380556127,0.747665432525813,0.760671586515494,0.583805085509619,0.584152355440636,0.67809250603605,0.753997483429806,1.12394352594063,0.933220814349246,0.118392716184853,0.114038953882686,0.141019241162402,0.14579903280452,0.0961310466806822,0.0941458169514395,0.102643015524406,0.104932256892205,0.0791928050952018,0.0783169259211889,0.0931935237026497,0.102833343991067,0.15344270517361,0.127006241339069
1.03521985340398,1.08123396191374,0.979993161396002,1.11813427382734,1.52654501037572,1.38932339097297,0.944446979662481,0.93448059663052,0.575008987764848,0.572824076557101,1.22341299073274,1.38442471711935,1.2513902293662,1.09091876338306,0.798144089533677,0.789214692379295,0.87099306419204,0.905703941808216,0.698033144193801,0.690574844069652,0.67643645911179,0.724857153840809,0.520089494754225,0.530304060403053,0.665707834480257,0.795135486148562,1.01374847979759,0.8950252022059,0.834310482679052,0.839665462139866,0.9317573524277,0.981702874813872,0.713243668113829,0.719935912071355,0.712748633347484,0.750704146913456,0.561980272211122,0.574777789032281,0.687850238585928,0.822330721076227,1.05408246388823,0.941818720749694,0.70827303226472,0.716536272874632,0.794063458743528,0.838113456681103,0.607218844858796,0.60768443563285,0.602834363284972,0.638824502840406,0.474427893070795,0.483719966396219,0.582851570194809,0.69961343635098,0.904255848129035,0.802762608983137,0.0950697734492534,0.0961742894357886,0.104398401329965,0.110704331840672,0.0878175085285666,0.0866327435104222,0.0815472022247475,0.0862672674355369,0.0622954311002262,0.0640520048205387,0.0819248481516681,0.0977332291793538,0.120619808670055,0.10681087037187
1.03093931103421,1.1025028512729,0.994970476989793,1.1259138282358,1.4186820709786,1.51606624937425,0.957118948762303,0.929426641522685,0.601364052438159,0.608378472657485,1.24004444683003,1.47331568449193,1.38900380175483,1.17193834990618,0.733036031991258,0.702200225858363,0.835124035420281,0.840455871451501,0.646231386920035,0.639871478784869,0.62245331436268,0.650720716762771,0.474996465536643,0.479399656252661,0.614594110517446,0.694958559484297,0.950244815129696,0.796104423732621,0.750527163784623,0.735692694240009,0.85498821536295,0.860955031736122,0.625495826486906,0.609845987622404,0.643833212271082,0.655590174974123,0.505555101529778,0.498916628302485,0.610741771624097,0.685542905547424,0.978590846943654,0.820548817396173,0.645409057900098,0.623186322244236,0.728776059634485,0.740722815645621,0.546573030849324,0.532683049164357,0.549867079608256,0.559842217449828,0.429964959430047,0.431806794851321,0.524110130551226,0.596146235515131,0.839587446395701,0.699079374341344,0.0874277147676308,0.0858858657672606,0.0974856264499987,0.0990374164186764,0.0798049853814128,0.0779349835825411,0.0746637449102321,0.0757633754436751,0.0573749912320178,0.0579251302834332,0.0753197631454459,0.0862641141162671,0.113247805428063,0.0950320565231016
0.791733867865794,0.726976798390224,0.8985552203297,0.943915400921237,0.809662362401215,0.780099015518708,0.997650279962592,0.876494219152379,0.476814371966581,0.439188329252878,0.783852744680451,0.917243355840297,1.01612819200853,0.895899777104676,0.762903001247901,0.761104806392575,0.868404670053088,0.923331355768965,0.629525913659997,0.630872653019067,0.658953783033715,0.723859236361553,0.51773451640948,0.521243726910158,0.611624328188939,0.73151479558379,0.977614119232239,0.866280224385783,0.837358001520968,0.846716903201797,0.951957946593877,1.01724344846148,0.688494257176683,0.690862889337186,0.725131930457402,0.780426597379415,0.572583957458912,0.589271627330697,0.673374489879238,0.802279669202397,1.07707712965572,0.961992161207729,0.707593090293169,0.709177660424463,0.800040984801794,0.84925812700883,0.576333665604681,0.578302805520049,0.604770115583057,0.646389145571658,0.484381366213331,0.486986818830062,0.563063574565254,0.670055072347061,0.898368833366356,0.801652112380868,0.0900969890450857,0.0900981072628194,0.102733491473133,0.10823170978759,0.0743805011176573,0.0738962531490415,0.0787429403985557,0.0829757222556464,0.0605760074255068,0.0611897403477345,0.0726282793841146,0.0860819666066413,0.114147891957027,0.101625668379906
0.972548674675425,0.876222352910724,0.996319176793409,1.11073594762276,0.880215435617582,0.907735188877409,0.908251299320626,1.31813797321302,0.607128871704481,0.557629061693244,0.865475770114856,1.16785529970623,1.11439187386152,1.12367728586733,0.83200337696299,0.801835348996829,0.948664013389347,0.96547412659604,0.659134239404647,0.656263905396401,0.706721682690537,0.754938644532601,0.551020928315737,0.550535347492538,0.6541599526025,0.745557686566387,1.06456503993849,0.886005522855237,0.924070891751988,0.886595770481776,1.04232013278148,1.05582037938,0.724752533508403,0.704966791185009,0.794216259203757,0.812107284915994,0.616850692459829,0.619618274509168,0.71851757352558,0.804053718289532,1.19331570989823,0.996181018290396,0.769266829210076,0.734333446607946,0.87580920815027,0.883922211891472,0.604201332291221,0.587379009983929,0.654710055373869,0.680013561588668,0.509218651641546,0.512541116616972,0.599140037404429,0.674271417849273,0.98889960874903,0.830241767315392,0.100615828597122,0.0953618159688976,0.114185037907085,0.115948356249822,0.0794701950233185,0.0780698905670745,0.0864425710836787,0.092929805644417,0.0656842246620836,0.0659082767673443,0.0787479140653819,0.0896330922104952,0.128072960926296,0.108007344395638
0.619046710763888,0.661821213663342,0.765143004435928,0.806463392660023,0.518893163338328,0.559320445641055,0.538722483795938,0.701050343512261,0.683663117987349,0.526564759475587,0.544454916591036,0.629768105738298,0.829955053209806,0.775703462974685,0.814629534887901,0.833844053412461,0.95526271816189,1.01383716177049,0.669091879602362,0.683667523990449,0.689259899195345,0.788075077371024,0.601544328742695,0.617388273891761,0.655226142951735,0.773457200883151,1.05142513632172,0.944454513910855,0.95498560748171,0.95099884053577,1.08515102184295,1.13290060400206,0.757390586599809,0.772647713235203,0.797486612857166,0.859119293737292,0.674554395080779,0.685477118464931,0.734020912838688,0.884084041636517,1.19430947225477,1.06394498552684,0.797997242781753,0.807925683629013,0.908140595719405,0.954517698688271,0.63477690008202,0.646257665464028,0.674646973611029,0.728447843214034,0.560942085312284,0.568994210613372,0.63305854035236,0.747365087221097,1.01852021234971,0.906675094988783,0.10431592446869,0.106678450530149,0.120210646647614,0.125269349681162,0.0838653562666478,0.0850626047292574,0.0874426704996448,0.0958137789337612,0.0749231507839475,0.074018550032897,0.0827184875887762,0.0981232831622026,0.132990369069819,0.11890692342972
0.591602949027538,0.5932106753544,0.711559576769674,0.683853288332152,0.472711353826264,0.480559630040717,0.463758502554392,0.554217968963317,0.420516952875334,0.630186398235206,0.478841029502507,0.532910202914891,0.764182570546606,0.672803928915398,0.795457567616509,0.751050170458151,0.928873168878844,0.922821884825583,0.635519388002009,0.619744809648031,0.676064221329133,0.709561957470711,0.564656521937485,0.575972482648303,0.608922561359491,0.696033505949121,1.03365007309637,0.878722296849111,0.919070288460438,0.879294383394679,1.09462181356737,1.08504084731043,0.728054198666687,0.715941584572105,0.777756986712873,0.805584878158618,0.650884520044433,0.651101021964409,0.713493862235448,0.800531513799455,1.18962742034231,0.995815547763101,0.757036664872229,0.732372876579779,0.887243859971299,0.888133740182479,0.606269783592751,0.586037944594141,0.644833159603727,0.666659177261962,0.534899877900923,0.540344872555769,0.599062271783577,0.670111988285632,0.991317866312543,0.828200294520222,0.0975580321247497,0.0939181970463596,0.113909086470197,0.113153479920965,0.0776966735220016,0.0747810354427955,0.082611355499392,0.0857116017691232,0.0682860437463254,0.0703208246397648,0.076303204052931,0.0854064481472162,0.127027728431708,0.10646011913727
