1.79306989756813,1.68878835877907,1.2426425063041,1.32260185968482,1.11921217347048,1.22910425890198,1.00213082219017,1.10669624320346,0.604572597644863,0.637565786521869,0.955231591362676,1.30689119812149,1.45591203757385,1.34043580586704,1.04929148080616,1.04466779892696,1.14373002239687,1.19088209439077,0.861536306803142,0.865548580615444,0.852170081950157,0.930154081555107,0.674088542607189,0.679637193391886,0.832364207605588,0.98099988379229,1.31075392486752,1.15126924342792,1.05820562653076,1.07820410406323,1.1831396289923,1.22001224863921,0.870703943207891,0.869889332814067,0.849522399459155,0.9469710606075,0.721733360503834,0.702071766954226,0.84834745994279,1.02174257403229,1.30132926817284,1.18975740606751,0.937641215613085,0.949093929028916,1.02565506653479,1.06418959875819,0.760994578718356,0.762823213985565,0.736111458302108,0.831422635922782,0.63517134555461,0.607662412595132,0.739670366720062,0.902549687366873,1.138689578361,1.0492872744761,0.149856504984963,0.150164414824805,0.156947191633956,0.162821202240134,0.119024662388304,0.119978636963395,0.113702482504242,0.127610398016986,0.0957831126395603,0.0922769634243885,0.114270677546489,0.139481079603809,0.175307401394249,0.160541186693945
1.48048404482337,1.66096300464188,1.15534833916332,1.21301271386215,1.00690748658626,1.06807832185829,0.938910888351607,0.964093731390298,0.561920183429346,0.577485026526196,0.905098545476328,1.00352912209874,1.36256842067389,1.14027080428118,1.0198063514977,1.02657332170365,1.1476335129448,1.16985118885962,0.856458520423443,0.819779832088415,0.846560942028988,0.878905701171798,0.667877325889537,0.659821605043751,0.839217497165763,0.860220675559651,1.33152277170682,1.07215274191719,1.05260263061785,1.04136118610948,1.19833768347632,1.22259463349978,0.867649268182266,0.823648453014632,0.856420752637618,0.905501187418956,0.737695407852451,0.697300571028179,0.862337872697069,0.914905016972476,1.34508744807803,1.1239761372518,0.927155708303447,0.929376809040055,1.05463916349097,1.06840792520164,0.762656565177405,0.720172828863723,0.753230630071742,0.789741536768188,0.641384183616371,0.609256385468688,0.752616017857279,0.795197747140488,1.18179264678837,0.991145178277548,0.145353155706989,0.146480489045903,0.160772806336481,0.163841593278395,0.117228221760426,0.112247366103889,0.11549515613035,0.12131859157043,0.0974469631670553,0.0919033875806466,0.116266141762101,0.123086553823745,0.181869614175302,0.152170040460913
0.829003797538521,0.799408758234508,1.2135690986655,0.980997102141006,0.749901286582344,0.716472578682856,0.739580937030595,0.762679489611572,0.466513470662587,0.492483920783641,0.668723812141511,0.801425424967585,1.03292439484844,0.85673420358252,0.885279539422779,0.874860437271243,1.04601857511477,1.06278868422975,0.742008007768906,0.727706078148429,0.776204221656877,0.810867875332249,0.606858684370876,0.637748108597204,0.742098371139948,0.859094406874458,1.15095377556441,1.00034941711079,0.943127655917861,0.956629353681473,1.1079279041123,1.14343548045772,0.786713097760042,0.784771649442625,0.793747995310962,0.871125409035186,0.668948072359761,0.662126836517848,0.781365000108792,0.925565644561319,1.2108244407693,1.09737715628128,0.813890898019944,0.828012132336423,0.94790742318459,0.977136723455716,0.679222061874574,0.674850820648475,0.674953104201674,0.74747745540569,0.583264995929541,0.564689825095089,0.67045733946752,0.800878422172411,1.02979737900481,0.943317888934523,0.112165900696156,0.114049332884763,0.133124403507573,0.134771979220224,0.0946405166948834,0.0934962605724948,0.0945612831760576,0.103886958068771,0.0791223595205887,0.0781566907698547,0.0922268815475233,0.109490440091176,0.143167552500704,0.129431574131243
0.883461222180983,0.87050466129709,1.01299622792044,1.30475293988803,0.772884170690275,0.772865226185824,0.757360837279698,0.737634022348524,0.495423253127795,0.509158258228368,0.72604092813997,0.704558922990911,1.12623383090855,0.900701891832729,0.911238540593211,0.893733675377382,1.08772347562413,1.14470658612801,0.780432918935598,0.739452317210025,0.803451031161603,0.816347123672537,0.636215801447097,0.655343306765629,0.777795655595374,0.802555225159143,1.22632660438873,1.00191313263602,0.975301634587564,0.96975714878082,1.15876244303871,1.18213985793029,0.824339507401169,0.77294161844275,0.835654444681039,0.855851663334116,0.700013110890495,0.68112170411977,0.815689871314209,0.841052508170911,1.29317342048635,1.07447882445163,0.833900810123625,0.828331888213036,0.982312230182315,1.01187850785171,0.701703762883306,0.657748569666244,0.702429704158784,0.737517292356945,0.60605269026069,0.576260833432049,0.695816435144495,0.723981328415962,1.10522743339395,0.920742808760301,0.11700860033619,0.115076023030426,0.137566057879702,0.143666043708365,0.098923043882544,0.0929868874911636,0.0990591445479994,0.102734459240513,0.0832529484319428,0.0797114255471276,0.0978109663333955,0.101186506897301,0.15493498279095,0.128574296799153
0.945432510643341,0.886282135481318,0.929601147026325,0.990356369171018,1.12522803330718,1.03666719714941,0.867904941258591,0.928062462824225,0.434831213077664,0.470815493601111,0.871334199924764,1.02214877055601,1.12254967909803,0.995924315707652,0.793235287724275,0.770885925389074,0.895651895290185,0.932442033416326,0.709225606498986,0.693376245048079,0.687210091521548,0.734016126644985,0.5276558791492,0.559654718394826,0.682934416253307,0.781620626888722,1.04214132465584,0.906234973203718,0.796108693666285,0.804211955998683,0.913084595134958,0.949550982580315,0.687221528965253,0.680286184945618,0.666241008177632,0.742642931954401,0.566731965307551,0.558871061551919,0.671375279919709,0.798437393940678,1.02659478433875,0.932683190520709,0.680269978536327,0.694398210831103,0.769547157196529,0.796246829679557,0.586735169284126,0.582005949092736,0.564771998536283,0.626635330334079,0.475917162635589,0.463955146161925,0.564214202134169,0.684237992198278,0.861412972578899,0.792110876402269,0.0966972947459643,0.0976002875367615,0.107870093212949,0.111762125149793,0.0863809444488113,0.0856411458215889,0.0805329462722676,0.0902535458430502,0.065308417885359,0.063848785323741,0.0807329039203927,0.0976258583618793,0.121550411020578,0.111328785582426
1.1510704399018,1.11991681262632,0.980930853053946,1.08562620246165,1.1524683528283,1.34747990616494,0.929678674534854,1.04362619459175,0.506764199831803,0.484255875554077,0.989026200207148,1.27817836615018,1.29034581476982,1.2024955922006,0.823325881793292,0.806781818509926,0.937981667653097,0.955727406446966,0.718457769491663,0.706014465927717,0.724509025602965,0.717129517540698,0.541436995457689,0.544287312692398,0.70047206361494,0.73380407382697,1.08808038238066,0.887984572946268,0.835964003033222,0.82046913875367,0.954944904434107,0.984400829981112,0.705924109508876,0.680085939873295,0.701976729035218,0.728114633821603,0.576000133903189,0.556968298916792,0.704838855527137,0.739241760342294,1.10670021648378,0.907123375747384,0.69836605590926,0.695520608465829,0.800872161027341,0.820147501573575,0.598976402300977,0.579870969089826,0.585187747528967,0.618271185064427,0.489437373556238,0.462653282257084,0.587779904826912,0.641761243974314,0.917967519859965,0.771080072702067,0.102244774559447,0.101333406318639,0.112251172309498,0.115384513388328,0.0899458266573175,0.0900090188755478,0.0852285873772107,0.0900294199374748,0.068034581869507,0.0641301982766807,0.0865834793716753,0.0961035670754343,0.130966248722098,0.110999634698571
0.85554642972344,0.804361282643245,0.9020834268963,0.971402807554514,0.868251812514976,0.866437637445081,0.982698330995239,0.844455391004318,0.427587075158556,0.470876305437573,0.806745809206267,0.882717726022084,1.14717615144008,0.958226879765742,0.78790342951273,0.765830829815177,0.915892591486945,0.936247882261002,0.695047875059711,0.692680190693896,0.707405416052462,0.751130034171159,0.532180632324237,0.570553010477883,0.682611929708381,0.799019240517163,1.03635009391949,0.909901145082422,0.84319725290467,0.841179105080043,0.976045194695495,1.0204144053646,0.721902820711983,0.714783655120635,0.713490469533198,0.791048894183727,0.598760089879432,0.601297423584164,0.707095032554361,0.834325487301901,1.0890103454386,0.983602035637533,0.734333347386273,0.744034999437063,0.843046708034653,0.877480890738562,0.62333646243276,0.616381367747571,0.619476880243648,0.67830377696565,0.522175004444899,0.509948956187332,0.613983605259423,0.728371483942736,0.939737633806532,0.854810970584243,0.0974390108262814,0.0988930030670993,0.111867864158197,0.116392541904092,0.0852519174075126,0.0840930247671685,0.0852405620405523,0.0914462335672583,0.0681290296067491,0.0671384760107484,0.0831560443902251,0.0976283096455912,0.126192614287841,0.113615476587175
0.906755495205018,0.882334261166277,0.910438444180945,1.0005602859128,0.929121146879699,0.986961132584648,0.872544401200753,1.1415739712892,0.468141973834212,0.495391138267109,0.845592261994228,1.11510812159852,1.20015025077875,1.10949124946313,0.812057672173475,0.79233427771485,0.940620797305364,0.974634915821375,0.713554992126784,0.691451417962687,0.723774636860329,0.7657876574589,0.554913258555542,0.560623627164706,0.714292356578639,0.767464441917917,1.1046221056057,0.903241526361273,0.883094677016702,0.870400794613186,1.03118763218505,1.0614622870397,0.752165712048089,0.698785442228097,0.755327177042648,0.791847074719189,0.627539257894605,0.605901638581256,0.740129321021442,0.78720117077305,1.16895331551191,0.979074267986125,0.769347362875024,0.762430551959439,0.894038344005297,0.919290738415451,0.654788095605286,0.614499418137719,0.651911253542367,0.689299082771163,0.54686441774653,0.522709375975161,0.64763944877718,0.690144060101898,1.01397246073853,0.849151631811905,0.102161704252535,0.100277217103822,0.117118789756495,0.121363344930944,0.0885227090362892,0.0838676990208716,0.0877380821943883,0.0941096106395344,0.0709889351590658,0.0681599366811785,0.0866933020205398,0.0947081241700473,0.133807970380443,0.113316627750337
0.551512954877789,0.526061155130851,0.61422082062823,0.653449698113055,0.460254369298366,0.471544542810732,0.457513806965773,0.488826450531669,0.589943794203596,0.397196825917999,0.488599605395734,0.57995644239062,0.741508650390642,0.652119375372524,0.747703654099272,0.743249289006923,0.867284939095274,0.892061109479512,0.628946303767028,0.61816452934338,0.639276412298012,0.669540992936287,0.555875988467836,0.541401966905807,0.638284114386363,0.73976780190867,0.981029369178183,0.878705615473376,0.871347547331077,0.879511194273089,1.00743134039258,1.04817666649795,0.721597946187341,0.717147086991131,0.727739500666287,0.792451437533497,0.633957385024215,0.615124617179609,0.724778367801905,0.85108800139817,1.12184593611241,1.01308894168298,0.750909163345041,0.763765111769591,0.863547076563124,0.90056622844002,0.627449637568797,0.613354228777381,0.61853340908982,0.68043706199262,0.548883537451135,0.529110811057637,0.616311745073266,0.736019738957994,0.959179177341433,0.871362658374412,0.100249853924986,0.100740776269439,0.115009650255087,0.120086028390315,0.0830555285077578,0.0818341570134859,0.0814463439185151,0.0906565832992499,0.0741885292528595,0.0711993892267028,0.0824337418505566,0.0976370489117078,0.127326579058012,0.116429906120154
0.532795819156448,0.494727317781527,0.64813728327599,0.647688252392053,0.453846119862454,0.444681882619043,0.477390181882442,0.483562437003638,0.380069672069441,0.580701950034675,0.466759044761345,0.51100515338611,0.753121778101176,0.644577318342747,0.714741073159976,0.68829620300426,0.878057514003447,0.894451653347908,0.599068523348992,0.568326677815307,0.631680399795952,0.646408403747671,0.529752562435121,0.541535462514969,0.628258894794186,0.642645193369316,0.978292742655765,0.79552357574236,0.807560119183357,0.787272574915179,0.96596969087269,0.985557351238546,0.676793397022712,0.633663974796521,0.68617521614849,0.713914301942202,0.59397219284321,0.592917398880382,0.689128140903847,0.707715750423059,1.07307018308266,0.886708935038118,0.678114824110337,0.668448866924644,0.80787989378958,0.818462820417656,0.56640579031218,0.527870751711672,0.572056938618469,0.596473787854291,0.504324681854097,0.491863767673084,0.57221790198706,0.597220428722601,0.90062030631793,0.751791663749471,0.0902747274190336,0.08783948330459,0.107355529909318,0.10829688321292,0.0753435496158458,0.0701493158738301,0.0756783898281071,0.0790915094056064,0.0667111277354282,0.0656879263839059,0.0761185752918769,0.0800469233497644,0.119720807160176,0.100201650957722
